time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
21.20099999999594,0.9999999999695204,-2.0955599672108647e-12,0.7690691161482867,3.2585559453165818,1.5381376724245515,5.374298919430054e-7,4.355265025662368,8.909455569599779e-7,17.33326490189219,-1.267679352822193e-6,1.0000022203698022,0.21329075546311815,0.13627752995614836,0.08580467711345814,-4.144815380584671e-6,13
21.211499999995915,0.9999999999695011,-2.0966444531393875e-12,0.7690691161490177,3.258566771543961,1.5381376346318596,5.415001842893732e-7,4.355264877593346,8.770425042376657e-7,17.333264363843586,-1.5890893739792879e-6,1.0000022084642164,0.21329072535900645,0.13627787427051474,0.085743286308578,-4.120736092503309e-6,13
21.22199999999589,0.9999999999694867,-2.0978245174186456e-12,0.7690691161498087,3.258577151274258,1.5381375976677008,5.464395238963555e-7,4.355264735833684,8.723692298152659e-7,17.333263842998683,-1.8701130486971335e-6,1.0000021977221036,0.2132906659770191,0.13627818141665965,0.08567566540286128,-4.09492541313626e-6,13
21.232499999995866,0.9999999999694774,-2.0987153368870752e-12,0.7690691161506571,3.258587106362405,1.5381375618751718,5.522687221340087e-7,4.355264601834504,8.775069958918399e-7,17.333263345895276,-2.1034145155645495e-6,1.0000021870719438,0.2132905760723266,0.1362784523459241,0.08560851394527483,-4.067160547186264e-6,13
21.242999999995842,0.9999999999694708,-2.0997448605417166e-12,0.7690691161515597,3.2585966521013865,1.5381375275812255,5.590010809907488e-7,4.355264476969981,8.929692651934771e-7,17.333262878888533,-2.2818085543887807e-6,1.0000021762443652,0.21329045448196116,0.1362786880347374,0.08553674524276852,-4.04200827863938e-6,13
21.253499999995817,0.9999999999694593,-2.1007814306634462e-12,0.7690691161525105,3.2586057979639342,1.538137495093761,5.666419829383641e-7,4.355264362522172,9.191909105637545e-7,17.333262448063543,-2.3983995616365167e-6,1.00000216547881,0.21329030012586425,0.13627888948262354,0.08545979070441864,-4.016272511546269e-6,13
21.263999999995793,0.9999999999694492,-2.101819955737218e-12,0.7690691161535108,3.258614555936542,1.5381374646989563,5.751885256587822e-7,4.355264259666704,9.565179132744278e-7,17.333262059149746,-2.446721149925742e-6,1.0000021547367541,0.21329011200776948,0.13627905771026363,0.08538443095997357,-3.98855736333066e-6,13
21.27449999999577,0.9999999999694397,-2.1029294198203225e-12,0.7690691161545564,3.258622937598899,1.5381374366587697,5.846292515664853e-7,4.35526416945949,1.0051979163227295e-6,17.3332617174383,-2.4208732314125745e-6,1.0000021440016251,0.21328988921590614,0.13627919375760272,0.08530334361188432,-3.9623708532698295e-6,13
21.284999999995744,0.9999999999694275,-2.1040094732254324e-12,0.76906911615564,3.258630942856278,1.5381374112087205,5.949439429667225e-7,4.355264092824731,1.0653716289925964e-6,17.33326142770414,-2.31565504077975e-6,1.000002134541974,0.213289630923534,0.13627929868199945,0.08522026147593481,-3.936664965090221e-6,13
21.29549999999572,0.9999999999694164,-2.1050716491531575e-12,0.7690691161567623,3.258638588159763,1.5381373885559797,6.061034925852231e-7,4.355264030544422,1.137065340055809e-6,17.33326119413411,-2.1266909172822893e-6,1.0000021257614744,0.2132893363893116,0.13627937355641548,0.0851363826086213,-3.90896007965392e-6,13
21.305999999995695,0.9999999999694011,-2.1062084630830958e-12,0.7690691161579136,3.2586458706379484,1.5381373688776876,6.18069855853155e-7,4.355263983249242,1.220184621066668e-6,17.333261020261336,-1.8505470690809449e-6,1.0000021191908612,0.21328900495748862,0.13627941946763095,0.08504708820777972,-3.881813094776686e-6,13
21.31649999999567,0.9999999999693908,-2.1072492895453853e-12,0.7690691161590992,3.2586528074132644,1.5381373523196813,6.30796090066761e-7,4.355263951411408,1.3145094796063096e-6,17.33326090890885,-1.484836060326657e-6,1.000002114231658,0.21328863605793688,0.13627943751448485,0.08495976512649223,-3.856125992272125e-6,13
21.326999999995646,0.9999999999693724,-2.1083667902770933e-12,0.7690691161603029,3.2586594276221645,1.538137338995425,6.44226483247371e-7,4.355263935338958,1.419691061233924e-6,17.333260862140584,-1.0283069788217614e-6,1.0000021089987716,0.2132882292060088,0.13627942880612676,0.08486850194543852,-3.828435482445244e-6,13
21.33749999999562,0.9999999999693545,-2.1093921880342486e-12,0.7690691161615257,3.2586657429402592,1.5381373289854305,6.582967940904743e-7,4.355263935172395,1.535250109525875e-6,17.333260881224437,-4.809188597802239e-7,1.000002103468645,0.21328778400224319,0.13627939446027715,0.08477514529769191,-3.800478252837547e-6,13
21.347999999995597,0.9999999999693432,-2.1104416635499626e-12,0.7690691161627669,3.25867176614472,1.5381373223369181,6.729345949334458e-7,4.355263950882911,1.6605772815696177e-6,17.333260966604378,1.5610478191298077e-7,1.00000209747611,0.21328730013190167,0.13627933560147468,0.08468252991473248,-3.7748464911962245e-6,13
21.358499999995573,0.9999999999693313,-2.11151489918688e-12,0.7690691161640176,3.2586775120454003,1.538137319063837,6.880597360007893e-7,4.355263982272793,1.7949353998390443e-6,17.333261117884856,8.802414806426974e-7,1.00000209060103,0.21328677736434817,0.13627925335930874,0.08458504318442552,-3.7472144253095537e-6,13
21.368999999995548,0.9999999999693144,-2.1125191473783753e-12,0.769069116165269,3.2586829908227752,1.5381373191472791,7.035848998871589e-7,4.355264028977788,1.937463583342726e-6,17.33326133382637,1.6876565843597976e-6,1.0000020828714926,0.21328621555228003,0.136279148866631,0.08449087440987729,-3.7186446340076146e-6,13
21.379499999995524,0.9999999999693034,-2.113585682137647e-12,0.7690691161665231,3.258688213589678,1.5381373225362263,7.194162593206461e-7,4.355264090471558,2.0871832732214507e-6,17.333261612353727,2.5732116795771504e-6,1.0000020742239057,0.2132856146308074,0.13627902325773808,0.08439289119992195,-3.693114142321196e-6,13
21.3899999999955,0.9999999999692839,-2.1145214239984343e-12,0.7690691161677663,3.2586931902013703,1.538137329148577,7.354542232190695e-7,4.355264166071945,2.2430061248404745e-6,17.3332619505756,3.530495500701276e-6,1.0000020647021837,0.2132849746163729,0.136278877666517,0.08429525950880093,-3.6655807460319894e-6,13
21.400499999995475,0.9999999999692706,-2.1155625418400577e-12,0.7690691161690056,3.25869793282423,1.5381373388725856,7.515942542702542e-7,4.3552642549493275,2.40374360570334e-6,17.333262344816713,4.551876605062726e-6,1.0000020540660084,0.21328429560554665,0.1362787132245703,0.08419741030300515,-3.6365894702596217e-6,13
21.41099999999545,0.9999999999692537,-2.1166185539090256e-12,0.7690691161702281,3.258702443302727,1.538137351568489,7.677277681428968e-7,4.355264356136525,2.568118346099542e-6,17.333262790660978,5.628578406142217e-6,1.0000020430783438,0.2132835777736585,0.1362785310592967,0.08409741076476274,-3.6111849547936937e-6,13
21.421499999995426,0.999999999969236,-2.11766346561122e-12,0.7690691161714313,3.2587067222138932,1.5381373670705203,7.837430955431874e-7,4.355264468540665,2.734777061085807e-6,17.333263283006453,6.750775528108042e-6,1.0000020328447452,0.2132828213733135,0.13627833229195185,0.08400031961052823,-3.583769127299573e-6,13
21.4319999999954,0.9999999999692254,-2.118684158947386e-12,0.7690691161726161,3.258710790482235,1.538137385189142,7.995265022291621e-7,4.355264590956406,2.9023049303628613e-6,17.333263816130376,7.90771049135415e-6,1.0000020223111485,0.2132820267327667,0.1362781180356724,0.08389913031744782,-3.5545345880767447e-6,13
21.442499999995377,0.9999999999692101,-2.1197519642560786e-12,0.7690691161737706,3.258714660798787,1.5381374057134567,8.14963259124621e-7,4.355264722080584,3.0692413203005825e-6,17.33326438376385,9.087829667565731e-6,1.0000020111772645,0.2132811942541678,0.13627788939346727,0.0838033152997121,-3.52927009490425e-6,13
21.452999999995352,0.9999999999691908,-2.120761320056246e-12,0.7690691161748953,3.2587183458563542,1.5381374284139244,8.299387391793896e-7,4.355264860528096,3.234096523005534e-6,17.333264979175258,1.0278935688643224e-5,1.0000019991443398,0.21328032441169792,0.13627764745618767,0.0837037114891964,-3.5019875651384837e-6,13
21.463499999995328,0.9999999999691742,-2.121741260943254e-12,0.7690691161759897,3.2587218542937433,1.5381374530451624,8.443395287631597e-7,4.355265004848756,3.395369345926199e-6,17.333265595261086,1.1468354456250747e-5,1.0000019863414178,0.21327941774958,0.1362773933004642,0.083608059248825,-3.4727005641288152e-6,13
21.473999999995304,0.9999999999691569,-2.12281037491785e-12,0.7690691161770457,3.2587251938250152,1.5381374793488987,8.580545251246504e-7,4.35526515354483,3.551565166494083e-6,17.333266224642262,1.2643113185017735e-5,1.0000019729357519,0.21327847487997842,0.13627712798662042,0.08351063098524564,-3.447602286226772e-6,13
21.48449999999528,0.9999999999691419,-2.123853955931284e-12,0.7690691161780654,3.258728376465011,1.5381375070570584,8.709760196470258e-7,4.3552653050893,3.701214296771535e-6,17.333266859766344,1.3790127237068932e-5,1.0000019586490485,0.21327749648079786,0.13627685255657782,0.08341616966606138,-3.4204858985008137e-6,13
21.494999999995255,0.9999999999691236,-2.1248076142329716e-12,0.7690691161790446,3.2587314059646,1.538137535894863,8.830007342884314e-7,4.355265457944241,3.842890197639905e-6,17.333267493011473,1.4896391254201347e-5,1.0000019440103025,0.2132764832933769,0.13627656803175714,0.08332148703345069,-3.3913629054840068e-6,13
21.50549999999523,0.9999999999691135,-2.125824143555169e-12,0.7690691161799851,3.258734283440924,1.5381375655839975,8.940308224714548e-7,4.355265610579416,3.975227443801821e-6,17.333268116792876,1.594917262566202e-5,1.0000019294970461,0.2132754361200936,0.13627627541100606,0.08322920685823401,-3.366474720755241e-6,13
21.515999999995206,0.9999999999690952,-2.1268726695469493e-12,0.769069116180879,3.258736966617672,1.538137595845718,9.039748224657335e-7,4.355265761490498,4.0969391163320925e-6,17.333268723668507,1.6936203481364193e-5,1.0000019202227957,0.21327435582187446,0.13627597566856298,0.08313781153240649,-3.3395706801687532e-6,13
21.52649999999518,0.9999999999690791,-2.1277469422267543e-12,0.7690691161817328,3.2587394983209363,1.5381376264039794,9.127485549873047e-7,4.355265909217152,4.206833452039158e-6,17.333269306443807,1.7845868933034524e-5,1.0000019132833318,0.21327324331563607,0.13627566975208377,0.08304864786027025,-3.3108264425571284e-6,13
21.536999999995157,0.999999999969069,-2.12874419816127e-12,0.7690691161825477,3.2587419045834682,1.5381376569883933,9.202759584617479e-7,4.355266052360152,4.303829531165041e-6,17.333269858272114,1.8667388418306432e-5,1.0000019071519315,0.21327209957164386,0.13627535858072592,0.08296104016487717,-3.2861827898226203e-6,13
21.547499999995132,0.9999999999690585,-2.129799340327401e-12,0.769069116183317,3.258744193279504,1.5381376873371098,9.264898533330896e-7,4.355266189597742,4.386971805776284e-6,17.333270372750714,1.939098748661932e-5,1.000001902037286,0.2132709256107999,0.136275043043288,0.08292322199633756,-3.2595152207921626e-6,13
21.557999999995108,0.9999999999690444,-2.130895209531702e-12,0.7690691161840415,3.2587463851943066,1.5381377171995587,9.313326223090485e-7,4.3552663197009585,4.4554432115566284e-6,17.333270844010364,2.0008056599799624e-5,1.000001896650156,0.2132697225018774,0.13627472399641338,0.08293628767806048,-3.2313042956873155e-6,13
21.568499999995083,0.999999999969036,-2.131962301638653e-12,0.7690691161847283,3.2587484976438414,1.5381377463389958,9.3475682802076e-7,4.355266441547564,4.508576830872857e-6,17.333271266796963,2.0511295322040443e-5,1.0000018902160173,0.2132684913586933,0.13627440226285228,0.08295174989823435,-3.206887780171195e-6,13
21.57899999999506,0.9999999999690157,-2.1329535461803422e-12,0.7690691161853664,3.2587505413922657,1.5381377745347762,9.367257602377093e-7,4.355266554134346,4.545865714084859e-6,17.3332716365435,2.0894837090258472e-5,1.0000018824781516,0.21326723333722478,0.13627407862979857,0.08296662479511648,-3.1804180517015974e-6,13
21.589499999995034,0.9999999999690007,-2.1339696757029887e-12,0.7690691161859704,3.2587525315030335,1.5381378015845284,9.372139241538495e-7,4.355266656588186,4.566970832061969e-6,17.333271949433644,2.115435360114387e-5,1.0000018727791808,0.21326594963270515,0.13627375384733983,0.08298117327016155,-3.152794000810448e-6,13
21.59999999999501,0.9999999999689918,-2.1349972647343785e-12,0.7690691161865403,3.258754476839817,1.5381378273059023,9.362074311962625e-7,4.355266748174854,4.571726757685618e-6,17.333272202452328,2.1287134838949157e-5,1.0000018610302586,0.21326464147667307,0.1362734286270274,0.08299782545319992,-3.1285162903274166e-6,13
21.610499999994985,0.9999999999689778,-2.1359898933279034e-12,0.7690691161870689,3.2587563857580024,1.5381378515381354,9.337042300783227e-7,4.355266828306185,4.560144712237812e-6,17.33327239342539,2.1292141901839765e-5,1.0000018471567331,0.21326331013400912,0.13627310364060077,0.083011457305645,-3.102140827395744e-6,13
21.62099999999496,0.9999999999689626,-2.1369744234394196e-12,0.7690691161875645,3.258758265992247,1.5381378741433476,9.297141537300268e-7,4.355266896545379,4.532412873557832e-6,17.333272521047373,2.1170031397412003e-5,1.0000018311091308,0.21326195689996058,0.13627277951888153,0.08302985646034201,-3.0750911297084926e-6,13
21.631499999994936,0.9999999999689475,-2.1380787892312145e-12,0.7690691161880309,3.258760121006797,1.538137895007457,9.242587666010931e-7,4.355266952609981,4.488893887417958e-6,17.33327258489449,2.092315064957295e-5,1.0000018131989319,0.2132605830971439,0.13627245685083478,0.08304444026697835,-3.0508397657499166e-6,13
21.641999999994912,0.9999999999689315,-2.1389508926596417e-12,0.7690691161884659,3.2587619619242982,1.5381379140408191,9.173710214690937e-7,4.355266996372955,4.430119698459474e-6,17.33327258542521,2.0555504172537495e-5,1.000001792960822,0.21325919007253388,0.1362721361828088,0.08306268206528697,-3.0244533747801593e-6,13
21.652499999994888,0.9999999999689133,-2.140010771434014e-12,0.7690691161888747,3.2587637869693626,1.5381379311785786,9.090947649216309e-7,4.355267027861639,4.356783937981411e-6,17.33327252396691,2.007269280299449e-5,1.0000017711786953,0.21325777919445357,0.1362718180179637,0.08307894128839655,-2.997984962143948e-6,13
21.662999999994863,0.9999999999688991,-2.141099910114516e-12,0.7690691161892632,3.2587656046115736,1.5381379463806681,8.994841187774371e-7,4.355267047254676,4.269732084811049e-6,17.333272402689754,1.9481826978363188e-5,1.0000017475366338,0.2132563518495559,0.13627150281588069,0.08309625521615499,-2.9736794663475e-6,13
21.67349999999484,0.9999999999688822,-2.1420862012075294e-12,0.7690691161896297,3.2587674176765873,1.5381379596315172,8.886027603374076e-7,4.355267054876897,4.16994958230606e-6,17.33327222456712,1.8791415778125e-5,1.0000017222764925,0.21325490943981723,0.13627119099236717,0.08311414043455594,-2.9472117212001653e-6,13
21.683999999994814,0.9999999999688677,-2.1431066734680965e-12,0.7690691161899814,3.2587692265319013,1.538137970939479,8.765231125645577e-7,4.355267051192429,4.058548066988525e-6,17.33327199332518,1.8011233277322847e-5,1.0000016958466658,0.21325345337954688,0.13627088291945172,0.08313051572735994,-2.9213614261744263e-6,13
21.69449999999479,0.9999999999688457,-2.144157024815878e-12,0.7690691161903122,3.2587710331541455,1.5381379803359327,8.633254588092555e-7,4.355267036795912,3.936749968195393e-6,17.333271713380345,1.7152164888358787e-5,1.000001668486859,0.21325198509241491,0.13627057892557,0.08314997110064443,-2.8969404517543506e-6,13
21.704999999994765,0.9999999999688287,-2.1451631280095277e-12,0.7690691161906335,3.2587728346727802,1.538137987874204,8.490969959434598e-7,4.355267012402328,3.805871698011189e-6,17.333271389768047,1.6226036312226897e-5,1.00000164087392,0.2132505060085175,0.13627027929594226,0.0831654555331911,-2.8703303022671668e-6,13
21.71549999999474,0.9999999999688152,-2.146145776013835e-12,0.7690691161909488,3.2587746323353373,1.5381379936281363,8.339308178700687e-7,4.355266978835062,3.667305580485199e-6,17.333271028061226,1.5245427117917837e-5,1.0000016132100435,0.21324901756146614,0.1362699842731298,0.0831863588730576,-2.845126110744505e-6,13
21.725999999994716,0.9999999999688031,-2.1470235723507008e-12,0.7690691161912576,3.258776415151329,1.5381379976904945,8.1792486916846e-7,4.3552669370129315,3.5225009805835806e-6,17.33327063428267,1.4223473668097477e-5,1.0000015868525218,0.21324752118552132,0.13626969405777206,0.08320330669705718,-2.820520471866021e-6,13
21.73649999999469,0.9999999999687889,-2.1478964567435053e-12,0.769069116191561,3.2587781682921957,1.538138000171173,8.011808633201977e-7,4.355266887936057,3.372944771862744e-6,17.333270214810568,1.3173663576501965e-5,1.0000015635559083,0.21324601831277476,0.13626940880950306,0.08322322514106471,-2.79369469920442e-6,13
21.746999999994667,0.9999999999687772,-2.148830472351146e-12,0.7690691161918645,3.258779858013666,1.5381380011952404,7.838031843588927e-7,4.355266832670936,3.2201415167819115e-6,17.333269776280403,1.2109625981566897e-5,1.000001546664871,0.2132445103703803,0.1362691286480385,0.08324157509414135,-2.7691343912244186e-6,13
21.757499999994643,0.999999999968764,-2.14980291106734e-12,0.7690691161921646,3.2587815347669986,1.5381380009007926,7.658977828541842e-7,4.355266772334755,3.0655935951806964e-6,17.333269325483002,1.1044920683599019e-5,1.0000015313106854,0.21324299877783967,0.13626885365443367,0.08326048987441702,-2.7442550111152703e-6,13
21.76799999999462,0.9999999999687471,-2.150864763004963e-12,0.7690691161924662,3.2587832134518147,1.5381379994367783,7.475710798925151e-7,4.355266708079542,2.91078157306171e-6,17.333268869262884,9.992829767269999e-6,1.0000015166033387,0.21324148494435832,0.13626858387252255,0.08328018076178219,-2.7171169325441875e-6,13
21.778499999994594,0.9999999999687309,-2.1518539619620844e-12,0.7690691161927702,3.25878489297979,1.5381379969606739,7.289288693203323e-7,4.3552666410758585,2.7571449734812932e-6,17.33326841441567,8.966154546569722e-6,1.0000015029287057,0.21323997026627245,0.13626831931053066,0.08329807290312662,-2.693152507447405e-6,13
21.78899999999457,0.999999999968718,-2.1529195696437953e-12,0.7690691161930813,3.2587865733602275,1.5381379936361605,7.100752294317004e-7,4.355266572496775,2.606063748219061e-6,17.333267967588988,7.977021381881226e-6,1.0000014905408903,0.2132384561245506,0.13626805994285837,0.08331904341839821,-2.6678791130054234e-6,13
21.799499999994545,0.9999999999687061,-2.1538446507479085e-12,0.7690691161933979,3.258788244985252,1.5381379896307519,6.911114690002199e-7,4.3552665035019595,2.4588407762626765e-6,17.333267535186003,7.036700017715985e-6,1.0000014805682353,0.21323694388238112,0.13626780571202574,0.08333589361414366,-2.6403081607462253e-6,13
21.80999999999452,0.9999999999686869,-2.154908826520422e-12,0.7690691161937164,3.2587899234886404,1.5381379851134633,6.721351013404988e-7,4.355266435222411,2.3166856429168983e-6,17.333267123275224,6.155437779329299e-6,1.000001471512769,0.2132354348828428,0.1362675565307492,0.08335808175952705,-2.6168378493526605e-6,13
21.820499999994496,0.9999999999686753,-2.155895641079797e-12,0.7690691161940465,3.2587916127041665,1.5381379802525665,6.532388920249015e-7,4.355266368745913,2.1807000956981235e-6,17.33326673750662,5.342313119245902e-6,1.000001463152137,0.21323393044666927,0.13626731228412578,0.08337602663836689,-2.5910302426857465e-6,13
21.83099999999447,0.9999999999686524,-2.1569317677797787e-12,0.7690691161943782,3.2587933179126463,1.5381379752133082,6.34510008176273e-7,4.355266305103225,2.0518655257590533e-6,17.33326638303512,4.605112072596789e-6,1.0000014550600445,0.21323243187008223,0.1362670728318771,0.08339721275567524,-2.5639058949969477e-6,13
21.841499999994447,0.9999999999686453,-2.1579544584196346e-12,0.7690691161947257,3.258795041526381,1.5381379701559013,6.160292675078548e-7,4.355266245255687,1.931032599500738e-6,17.33326606445418,3.950229197566621e-6,1.0000014471401226,0.21323094042274243,0.13626683801065703,0.08341626333887828,-2.5398152562712874e-6,13
21.851999999994423,0.999999999968629,-2.1590445025783573e-12,0.769069116195076,3.2587967823484556,1.538137965233453,5.978705170028504e-7,4.355266190083685,1.818913229643319e-6,17.333265785737503,3.3825947241746e-6,1.0000014395513042,0.21322945734575763,0.13626660763636797,0.08343635144483139,-2.513348668732476e-6,13
21.862499999994398,0.9999999999686124,-2.1599575880018715e-12,0.7690691161954332,3.258798543297999,1.5381379605902428,5.801001166604309e-7,4.355266140376955,1.7160748502830803e-6,17.333265550193616,2.905628309923187e-6,1.000001432031218,0.21322798384982172,0.1362663815065165,0.08345644304440661,-2.4865976948694407e-6,13
21.872999999994374,0.9999999999685971,-2.1610581052994705e-12,0.7690691161958003,3.2588003186583467,1.5381379563600384,5.627765534775749e-7,4.355266096826084,1.6229371176379255e-6,17.33326536042999,2.5212201126559108e-6,1.0000014252481364,0.21322652111343252,0.13626615940256562,0.08347541078221685,-2.461782530601489e-6,13
21.88349999999435,0.9999999999685903,-2.1621088032954856e-12,0.7690691161961756,3.2588021107070997,1.5381379526646595,5.45950172421501e-7,4.355266060015718,1.5397709613238652e-6,17.333265218329686,2.2297387849029186e-6,1.0000014189534066,0.21322507028122117,0.13626594109228804,0.08349647756087512,-2.434561573382756e-6,13
21.893999999994325,0.9999999999685807,-2.1630937965222657e-12,0.7690691161965543,3.258803919174067,1.5381379496127203,5.296630344444714e-7,4.355266030419401,1.4667000566220433e-6,17.333265125039482,2.030066558491187e-6,1.0000014131438366,0.21322363246238737,0.13626572633209966,0.08351430142265985,-2.4081580957680753e-6,13
21.9044999999943,0.999999999968559,-2.164211061355298e-12,0.769069116196931,3.2588057417903937,1.5381379472986303,5.139489232383114e-7,4.355266008396164,1.403704701418656e-6,17.333265080970055,1.9196604863994934e-6,1.0000014079976351,0.21322220872924902,0.1362655148693591,0.08353627658952348,-2.382546584368026e-6,13
21.914999999994276,0.9999999999685394,-2.1652459577399237e-12,0.7690691161973112,3.2588075748524727,1.5381379458018167,4.988334822365347e-7,4.355265994188867,1.3506279731860656e-6,17.333265085808087,1.8946385492437333e-6,1.0000014039212457,0.21322080011590527,0.13626530644461418,0.08355377388778652,-2.354510064658305e-6,13
21.92549999999425,0.9999999999685315,-2.1663773665408674e-12,0.7690691161977025,3.2588094252951834,1.5381379451861406,4.843344856294283e-7,4.355265987924119,1.3071839733352596e-6,17.33326513853897,1.9498878459498945e-6,1.0000014000295818,0.2132194076170054,0.13626510079377835,0.08357574869177051,-2.328488360347886e-6,13
21.935999999994227,0.9999999999685157,-2.167421558688573e-12,0.7690691161980872,3.2588112952353776,1.5381379454995066,4.70462216499033e-7,4.355265989613744,1.2729679054092756e-6,17.333265237479573,2.0791924782020965e-6,1.0000013960645946,0.2132180321866311,0.13626489765022745,0.08359403793199036,-2.3020477859855637e-6,13
21.946499999994202,0.9999999999685033,-2.1684885226817905e-12,0.7690691161984714,3.2588131823531046,1.538137946773862,4.57219928161513e-7,4.355265999158273,1.247467642473165e-6,17.33326538032237,2.2753770148182644e-6,1.0000013921912165,0.21321667473731315,0.13626469674682193,0.08361480320881219,-2.2731735598451856e-6,13
21.956999999994178,0.9999999999684925,-2.1696351026898524e-12,0.7690691161988563,3.258815090181936,1.5381379490252487,4.446043574283119e-7,4.355266016351503,1.2300764121404362e-6,17.333265564186785,2.530461871113029e-6,1.0000013879308556,0.2132153361391412,0.13626449781781846,0.08363381955460383,-2.2476254394220477e-6,13
21.967499999994153,0.9999999999684845,-2.1706487154658544e-12,0.7690691161992385,3.258817015432373,1.538137952254147,4.326062627024054e-7,4.355266040886657,1.2201063067929213e-6,17.333265785678684,2.8358272025111694e-6,1.0000013835118857,0.21321401721900027,0.13626430060068212,0.08366709089275555,-2.2203531231290538e-6,13
21.97799999999413,0.999999999968472,-2.171776759428415e-12,0.7690691161996132,3.2588189570929655,1.5381379564460116,4.212109763966684e-7,4.355266072363734,1.2168023529554354e-6,17.333266040956286,3.182381971455128e-6,1.0000013789034652,0.2132127187599216,0.13626410483778023,0.08370552745762175,-2.191345642404791e-6,13
21.988499999994104,0.9999999999684541,-2.1727819784784866e-12,0.7690691161999762,3.258820914344231,1.5381379615720063,4.103989754988123e-7,4.355266110298085,1.21935702062864e-6,17.333266325801524,3.560736005227413e-6,1.0000013740982556,0.2132114415005489,0.1362639102779451,0.08373984785019324,-2.1656895676822323e-6,13
21.99899999999408,0.9999999999684469,-2.1737430615798223e-12,0.7690691162003388,3.2588228872204037,1.5381379675899327,4.001464549614103e-7,4.3552661541299456,1.2269248907914137e-6,17.333266635695246,3.96137161880078e-6,1.0000013689205223,0.21321018613472545,0.13626371667790171,0.08377732531424835,-2.137592546497752e-6,13
22.009499999994055,0.9999999999684307,-2.1747253128583817e-12,0.7690691162006876,3.25882487453251,1.538137974445206,3.9042590863303226e-7,4.355266203234484,1.2386373220046536e-6,17.333266965893998,4.374812379399139e-6,1.0000013633739628,0.21320895331118156,0.13626352380353893,0.08381183959653442,-2.109296261107816e-6,13
22.01999999999403,0.9999999999684152,-2.1757861629380077e-12,0.7690691162010269,3.25882687181778,1.5381379820721368,3.8120672185392735e-7,4.3552662569329685,1.253616965165873e-6,17.33326731150991,4.791786620159366e-6,1.0000013577819629,0.21320774363335998,0.13626333143104305,0.08384643080368208,-2.0828305447980495e-6,13
22.030499999994007,0.9999999999684013,-2.1768338839308505e-12,0.7690691162013561,3.25882888259626,1.5381379903951837,3.7245574138126996e-7,4.355266314503944,1.270991746165889e-6,17.333267667588892,5.203382027027008e-6,1.0000013516645938,0.21320655765933966,0.1362631393478715,0.0838809206479942,-2.0630582323612857e-6,13
22.040999999993982,0.9999999999683871,-2.1779089645643457e-12,0.7690691162016715,3.258830902361269,1.5381379993303643,3.641378392008842e-7,4.355266375194853,1.2899082245895056e-6,17.33326802918809,5.601189492362803e-6,1.0000013453566645,0.21320539590188084,0.13626294735358166,0.0839122654628304,-2.0534606518708053e-6,13
22.051499999993958,0.9999999999683709,-2.178911246368854e-12,0.7690691162019717,3.2588329320063942,1.5381380087867318,3.5621646489754966e-7,4.355266438233753,1.3095441126242187e-6,17.333268391450964,5.977433474780092e-6,1.00000133861993,0.21320425882858898,0.13626275526052672,0.08394651747444751,-2.0439268355208847e-6,13
22.061999999993933,0.9999999999683656,-2.179838612026705e-12,0.769069116202268,3.258834967887391,1.5381380186679106,3.486542245739043e-7,4.355266502840907,1.3291199994318785e-6,17.33326874967866,6.325087982697968e-6,1.000001331760362,0.21320314686219766,0.1362625628944337,0.08397637875195056,-2.034559875492002e-6,13
22.07249999999391,0.9999999999683491,-2.1808679808860753e-12,0.7690691162025404,3.2588370117653334,1.5381380288735542,3.4141353674177703e-7,4.355266568239883,1.347910404772347e-6,17.333269099395483,6.6379775438258455e-6,1.0000013244806059,0.2132020603809643,0.13626237009488212,0.08400807420422984,-2.0249617235750797e-6,13
22.082999999993884,0.9999999999683447,-2.1819692993709633e-12,0.7690691162028053,3.258839062044318,1.5381380393010138,3.34457354195369e-7,4.355266633668764,1.3652539592364552e-6,17.33326943641124,6.910861116587663e-6,1.0000013168333115,0.2132009997192086,0.1362621767157124,0.0840374231152417,-2.015263635279178e-6,13
22.09349999999386,0.999999999968336,-2.182893259638729e-12,0.7690691162030536,3.2588411163927344,1.5381380498467399,3.2774992173401714e-7,4.355266698390144,1.3805624602198332e-6,17.333269756874156,7.1394971389141285e-6,1.0000013089692326,0.21319996516793635,0.136261982625329,0.08406507073466091,-2.005870434332716e-6,13
22.103999999993835,0.9999999999683211,-2.183960394732602e-12,0.7690691162032833,3.258843169716058,1.5381380604078307,3.21257471443826e-7,4.355266761700891,1.3933282530814263e-6,17.333270057318174,7.320687127600564e-6,1.0000013013352975,0.2131989569755948,0.13626178770691919,0.08409372901767263,-1.9962352311023263e-6,13
22.11449999999381,0.9999999999683097,-2.1849886503789214e-12,0.7690691162034998,3.2588452168601942,1.5381380708834413,3.149487781555185e-7,4.355266822940924,1.403129489514973e-6,17.3332703347023,7.4522957878324825e-6,1.000001294505406,0.2131979753489199,0.1362615918585632,0.08411783457736742,-1.9863553649664197e-6,13
22.124999999993786,0.9999999999682964,-2.1860713501267167e-12,0.7690691162037008,3.2588472622445033,1.5381380811761058,3.08795557485212e-7,4.355266881500968,1.4096332451601488e-6,17.33327058644086,7.533248692880583e-6,1.0000012879897429,0.21319702045388395,0.13626139499326276,0.08414487054542821,-1.9768727918804515e-6,13
